90,249548,-0.27164605259895325,1.2408028841018677,59.45317840576172,-0.0490134172141552,0.0901326835155487,-0.074268639087677,0,0,0,0,0,0,0,0,0
90,249598,-0.2714807689189911,1.243896484375,59.45189666748047,-0.01276448369026184,0.03186938166618347,-0.0190491434186697,0,0,0,0,0,0,0,0,0
90,249648,-0.2683715224266052,1.243363380432129,59.45379638671875,0.018837036564946175,-0.07407926768064499,0.08859516680240631,0,0,0,0,0,0,0,0,0
90,249748,-0.2676657438278198,1.234175205230713,59.451656341552734,0.012825333513319492,0.00095329963369295,-0.08625640720129013,0,0,0,0,0,0,0,0,0
90,249798,-0.27016568183898926,1.2379401922225952,59.44950485229492,-0.00932988990098238,0.09533524513244629,-0.03658709675073624,0,0,0,0,0,0,0,0,0
90,249848,-0.2728113532066345,1.2412827014923096,59.452667236328125,0.010182052850723267,0.05026763677597046,0.052690621465444565,0,0,0,0,0,0,0,0,0
90,249898,-0.27085229754447937,1.2401694059371948,59.4566650390625,0.015100641176104546,-0.055668093264102936,0.04561204835772514,0,0,0,0,0,0,0,0,0
90,249948,-0.2709368169307709,1.2387185096740723,59.454524993896484,0.0059418450109660625,-0.04332605376839638,-0.06065031886100769,0,0,0,0,0,0,0,0,0
90,249998,-0.2720615863800049,1.2374476194381714,59.45151901245117,-0.01305785309523344,0.005662978161126375,-0.07385984063148499,0,0,0,0,0,0,0,0,0
90,250048,-0.27451756596565247,1.2378753423690796,59.451778411865234,-0.010441713966429234,0.06478109955787659,0.021541930735111237,0,0,0,0,0,0,0,0,0
90,250098,-0.27606019377708435,1.2401679754257202,59.45370101928711,-0.01469321921467781,0.022011324763298035,0.07140211760997772,0,0,0,0,0,0,0,0,0
90,250148,-0.2752504348754883,1.2389165163040161,59.4556884765625,-0.009117670357227325,-0.04668917879462242,-0.008991273120045662,0,0,0,0,0,0,0,0,0
90,250198,-0.27361345291137695,1.2363650798797607,59.45341873168945,0.03772954270243645,-0.04348756745457649,-0.08800330758094788,0,0,0,0,0,0,0,0,0
90,250248,-0.2737296521663666,1.2349989414215088,59.4521484375,0.014901903457939625,-0.011060300283133984,0.005896429065614939,0,0,0,0,0,0,0,0,0
90,250298,-0.2737675607204437,1.2371883392333984,59.4546012878418,-0.019622741267085075,0.07895080000162125,0.03728708252310753,0,0,0,0,0,0,0,0,0
90,250348,-0.2753909230232239,1.2412481307983398,59.456539154052734,-0.04006878659129143,0.05353158339858055,0.0006186165846884251,0,0,0,0,0,0,0,0,0
90,250398,-0.2744142413139343,1.2419447898864746,59.45407485961914,-0.00851419847458601,-0.04054456576704979,-0.052273545414209366,0,0,0,0,0,0,0,0,0
90,250448,-0.2716461718082428,1.238179087638855,59.451171875,0.013669144362211227,-0.058549728244543076,-0.014887748286128044,0,0,0,0,0,0,0,0,0
90,250498,-0.27036187052726746,1.2330834865570068,59.45555114746094,0.01944887265563011,-0.01704021729528904,0.06750673800706863,0,0,0,0,0,0,0,0,0
90,250648,-0.27443960309028625,1.2429918050765991,59.4596061706543,-0.02317643165588379,0.006569236516952515,-0.014280122704803944,0,0,0,0,0,0,0,0,0
90,250698,-0.27331268787384033,1.240736961364746,59.460838317871094,0.021003061905503273,-0.1006089597940445,0.04241153225302696,0,0,0,0,0,0,0,0,0
90,250798,-0.273152619600296,1.2371143102645874,59.46529006958008,-0.003262861864641309,0.043541762977838516,-0.03842310979962349,0,0,0,0,0,0,0,0,0
90,250848,-0.27431896328926086,1.243056297302246,59.46280288696289,-0.007070002146065235,0.10546206682920456,-0.04094907268881798,0,0,0,0,0,0,0,0,0
90,250898,-0.2750146985054016,1.2444207668304443,59.4630241394043,-0.00840016733855009,-0.040410324931144714,0.011366482824087143,0,0,0,0,0,0,0,0,0
90,250948,-0.2749553918838501,1.243969202041626,59.46885681152344,-0.007766545284539461,-0.08536306023597717,0.050639744848012924,0,0,0,0,0,0,0,0,0
90,250998,-0.2743600010871887,1.2410798072814941,59.47393035888672,0.017614426091313362,-0.00978152360767126,0.01310819759964943,0,0,0,0,0,0,0,0,0
90,251048,-0.27611470222473145,1.2412008047103882,59.46961975097656,-0.0013416445581242442,0.041077498346567154,-0.07445431500673294,0,0,0,0,0,0,0,0,0
90,251098,-0.2753523588180542,1.2435688972473145,59.4659309387207,-0.020141297951340675,0.07555314153432846,0.005763339344412088,0,0,0,0,0,0,0,0,0
90,251148,-0.27562659978866577,1.246291995048523,59.46891784667969,0.008036461658775806,-0.008562800474464893,0.08921561390161514,0,0,0,0,0,0,0,0,0
90,251198,-0.27291354537010193,1.2417399883270264,59.47526168823242,0.03785845637321472,-0.07912971079349518,0.031810544431209564,0,0,0,0,0,0,0,0,0
90,251248,-0.2691788971424103,1.2415671348571777,59.470985412597656,0.08747478574514389,-0.00021055625984445214,-0.11659898608922958,0,0,0,0,0,0,0,0,0
90,251298,-0.2718002200126648,1.2412937879562378,59.46400451660156,0.016140058636665344,0.037106044590473175,-0.07443361729383469,0,0,0,0,0,0,0,0,0
90,251348,-0.27201709151268005,1.2443780899047852,59.466102600097656,-0.014001971110701561,0.03767992556095123,0.12526820600032806,0,0,0,0,0,0,0,0,0
90,251398,-0.2724211812019348,1.245044231414795,59.47569274902344,-0.006491398438811302,-0.04051549732685089,0.14136368036270142,0,0,0,0,0,0,0,0,0
90,251448,-0.26947641372680664,1.2416127920150757,59.476348876953125,0.034050289541482925,-0.08393658697605133,-0.04932256415486336,0,0,0,0,0,0,0,0,0
90,251498,-0.2702644467353821,1.235419511795044,59.467979431152344,0.030423229560256004,-0.04759054258465767,-0.1099405512213707,0,0,0,0,0,0,0,0,0
90,251548,-0.27099719643592834,1.2364577054977417,59.46543884277344,-0.02416667900979519,0.0914522260427475,0.013064257800579071,0,0,0,0,0,0,0,0,0
90,251598,-0.2715769112110138,1.2420763969421387,59.47319793701172,-0.004501604475080967,0.0996057465672493,0.10774925351142883,0,0,0,0,0,0,0,0,0
90,251648,-0.2691257894039154,1.2434461116790771,59.476158142089844,-0.01062406413257122,-0.04552896320819855,0.03602166846394539,0,0,0,0,0,0,0,0,0
90,251698,-0.26912921667099,1.2390300035476685,59.47093200683594,0.025572849437594414,-0.08827574551105499,-0.11272595077753067,0,0,0,0,0,0,0,0,0
90,251748,-0.2680104076862335,1.2326278686523438,59.46669006347656,0.01551738940179348,-0.06425312906503677,-0.0821790024638176,0,0,0,0,0,0,0,0,0
90,251798,-0.269577294588089,1.2336719036102295,59.473567962646484,-0.019647380337119102,0.09936947375535965,0.08934421837329865,0,0,0,0,0,0,0,0,0
90,251848,-0.2699402868747711,1.2386600971221924,59.47685241699219,-0.013261029496788979,0.10988515615463257,0.07088994979858398,0,0,0,0,0,0,0,0,0
90,251898,-0.26935523748397827,1.2410595417022705,59.47466278076172,0.017183050513267517,0.033637817949056625,-0.09999015182256699,0,0,0,0,0,0,0,0,0
90,251948,-0.2691695988178253,1.2386294603347778,59.46670913696289,-0.010143281891942024,-0.07689571380615234,-0.11181309819221497,0,0,0,0,0,0,0,0,0
90,251998,-0.26751554012298584,1.2353417873382568,59.467838287353516,0.03648659959435463,-0.051069971174001694,0.06926330924034119,0,0,0,0,0,0,0,0,0
90,252048,-0.26823583245277405,1.2364753484725952,59.47453308105469,0.009177153930068016,0.06939993798732758,0.10526728630065918,0,0,0,0,0,0,0,0,0
90,252098,-0.26809144020080566,1.239769458770752,59.47331619262695,-0.00688929483294487,0.08218497037887573,-0.020862190052866936,0,0,0,0,0,0,0,0,0
90,252148,-0.26816272735595703,1.2415251731872559,59.470603942871094,0.012330140918493271,-0.024088915437459946,-0.0873320996761322,0,0,0,0,0,0,0,0,0
90,252198,-0.2674074172973633,1.237956166267395,59.46915054321289,0.011594702489674091,-0.08835069835186005,-0.002403651364147663,0,0,0,0,0,0,0,0,0
90,252248,-0.2658400535583496,1.2329658269882202,59.47068786621094,-0.02392580360174179,-0.08562786877155304,0.10435113310813904,0,0,0,0,0,0,0,0,0
90,252298,-0.2651993930339813,1.2347407341003418,59.47224426269531,0.007780060637742281,0.06748281419277191,-0.001157060032710433,0,0,0,0,0,0,0,0,0
90,252348,-0.26690587401390076,1.2390379905700684,59.46759033203125,-0.03234066441655159,0.09195195883512497,-0.08850331604480743,0,0,0,0,0,0,0,0,0
90,252398,-0.268104612827301,1.2412501573562622,59.46656036376953,-0.005309400614351034,0.006216301582753658,-0.010207179002463818,0,0,0,0,0,0,0,0,0
90,252448,-0.26685473322868347,1.2378591299057007,59.46905517578125,0.02213059924542904,-0.08874543011188507,0.10693951696157455,0,0,0,0,0,0,0,0,0
90,252498,-0.2663920521736145,1.2345598936080933,59.473445892333984,0.024026593193411827,-0.03294587507843971,0.054637495428323746,0,0,0,0,0,0,0,0,0
90,252548,-0.2653542757034302,1.2346614599227905,59.46958541870117,0.02525264397263527,0.034776125103235245,-0.07560108602046967,0,0,0,0,0,0,0,0,0
90,252598,-0.2664868235588074,1.2394874095916748,59.46693801879883,-0.04920191690325737,0.0891207754611969,-0.0468013770878315,0,0,0,0,0,0,0,0,0
90,252648,-0.2678028643131256,1.2421303987503052,59.469505310058594,-0.027828805148601532,0.01506676897406578,0.09477807581424713,0,0,0,0,0,0,0,0,0
90,252698,-0.26627105474472046,1.2392404079437256,59.47322082519531,0.038721125572919846,-0.07646237313747406,0.059797659516334534,0,0,0,0,0,0,0,0,0
90,252748,-0.2652375102043152,1.2364166975021362,59.4706916809082,0.047228530049324036,-0.03621089830994606,-0.07530804723501205,0,0,0,0,0,0,0,0,0
90,252798,-0.26494553685188293,1.2355531454086304,59.468505859375,-0.0008325198432430625,0.014306723140180111,-0.054541654884815216,0,0,0,0,0,0,0,0,0
90,252848,-0.2658717632293701,1.2392210960388184,59.468177795410156,-0.009454673156142235,0.07198546826839447,0.06728524714708328,0,0,0,0,0,0,0,0,0
90,252898,-0.2676165997982025,1.241469383239746,59.47100830078125,-0.040481407195329666,0.01672394946217537,0.07439768314361572,0,0,0,0,0,0,0,0,0
90,252948,-0.266794353723526,1.2407348155975342,59.46813201904297,-0.012305802665650845,-0.022387130185961723,-0.07357271760702133,0,0,0,0,0,0,0,0,0
90,252998,-0.2645661234855652,1.238387107849121,59.464202880859375,0.024305764585733414,-0.05333661288022995,-0.08171705901622772,0,0,0,0,0,0,0,0,0
90,253048,-0.2649841010570526,1.2383143901824951,59.46577453613281,0.02222074195742607,0.007078995928168297,0.09171051532030106,0,0,0,0,0,0,0,0,0
90,253098,-0.2649352252483368,1.2400118112564087,59.47050857543945,0.011888448148965836,0.07008834928274155,0.10731878876686096,0,0,0,0,0,0,0,0,0
90,253148,-0.2662593126296997,1.2429821491241455,59.46898651123047,-0.0058305272832512856,0.00866266991943121,-0.05040847137570381,0,0,0,0,0,0,0,0,0
90,253198,-0.2665020823478699,1.2454808950424194,59.465179443359375,-0.010953358374536037,0.02465236745774746,-0.10266097635030746,0,0,0,0,0,0,0,0,0
90,253248,-0.2651725709438324,1.2419058084487915,59.46501159667969,0.002055312739685178,-0.07953143119812012,0.018576713278889656,0,0,0,0,0,0,0,0,0
90,253298,-0.26391178369522095,1.2398544549942017,59.471778869628906,0.018778609111905098,-0.045569635927677155,0.11667708307504654,0,0,0,0,0,0,0,0,0
90,253348,-0.26566365361213684,1.241408348083496,59.47405242919922,-0.021678028628230095,0.06375832110643387,0.00953206978738308,0,0,0,0,0,0,0,0,0
90,253398,-0.2671321928501129,1.2447987794876099,59.47523498535156,-0.016912372782826424,0.028854064643383026,-0.10218708962202072,0,0,0,0,0,0,0,0,0
90,253448,-0.26695793867111206,1.2465788125991821,59.47172546386719,0.003505796892568469,0.0028270473703742027,-0.035231370478868484,0,0,0,0,0,0,0,0,0
90,253498,-0.26691898703575134,1.2440744638442993,59.47587585449219,0.0042536137625575066,-0.04727281630039215,0.0785217136144638,0,0,0,0,0,0,0,0,0
90,253548,-0.26505938172340393,1.2408808469772339,59.48121643066406,0.0007567894062958658,-0.05827594920992851,0.0825188159942627,0,0,0,0,0,0,0,0,0
90,253598,-0.2639737129211426,1.2429838180541992,59.48139572143555,-0.008653775788843632,0.03303663060069084,-0.0691390410065651,0,0,0,0,0,0,0,0,0
90,253648,-0.2632329761981964,1.2450673580169678,59.47831726074219,0.006358800455927849,0.08794894069433212,-0.1002013236284256,0,0,0,0,0,0,0,0,0
90,253698,-0.2631031572818756,1.2477200031280518,59.47591018676758,0.01971563510596752,0.02551272138953209,0.017127880826592445,0,0,0,0,0,0,0,0,0
90,253748,-0.26248180866241455,1.2460341453552246,59.47856140136719,0.001985283801332116,-0.04294835776090622,0.11436375230550766,0,0,0,0,0,0,0,0,0
90,253798,-0.2623153626918793,1.2445036172866821,59.48054885864258,0.015085311606526375,-0.029816994443535805,0.009787443093955517,0,0,0,0,0,0,0,0,0
90,253848,-0.26192182302474976,1.2438862323760986,59.47544860839844,0.014678483828902245,0.0040531097911298275,-0.08664024621248245,0,0,0,0,0,0,0,0,0
90,253898,-0.26078492403030396,1.2454907894134521,59.47496795654297,0.02651982754468918,0.06188948452472687,-0.028179585933685303,0,0,0,0,0,0,0,0,0
90,253948,-0.2622646987438202,1.247219443321228,59.47774887084961,-0.037593092769384384,0.04491100460290909,0.08746303617954254,0,0,0,0,0,0,0,0,0
90,253998,-0.2620094120502472,1.2476898431777954,59.48177719116211,0.0012763557024300098,0.008717094548046589,0.02843957394361496,0,0,0,0,0,0,0,0,0
90,254048,-0.2613573372364044,1.2469604015350342,59.477413177490234,0.021675242111086845,-0.01151372492313385,-0.048024732619524,0,0,0,0,0,0,0,0,0
90,254098,-0.26022493839263916,1.2450083494186401,59.4753303527832,0.018804054707288742,-0.026772230863571167,-0.005321118049323559,0,0,0,0,0,0,0,0,0
90,254148,-0.2596707046031952,1.2454073429107666,59.4793815612793,0.015330584719777107,0.007233693264424801,0.08199189603328705,0,0,0,0,0,0,0,0,0
90,254198,-0.26138079166412354,1.2485384941101074,59.479530334472656,-0.029916338622570038,0.06667840480804443,-0.0011185447219759226,0,0,0,0,0,0,0,0,0
90,254248,-0.2617632746696472,1.2506998777389526,59.47352600097656,-0.03045060485601425,0.031441546976566315,-0.06901860237121582,0,0,0,0,0,0,0,0,0
90,254298,-0.2610647678375244,1.251213788986206,59.46828079223633,0.0030065837781876326,-0.0281575508415699,-0.024822097271680832,0,0,0,0,0,0,0,0,0
90,254348,-0.26101362705230713,1.2480047941207886,59.47614288330078,0.018260758370161057,-0.05223778262734413,0.12760263681411743,0,0,0,0,0,0,0,0,0
90,254398,-0.2594553232192993,1.2461975812911987,59.482200622558594,-0.0002907714806497097,-0.010142972692847252,0.011171615682542324,0,0,0,0,0,0,0,0,0
90,254448,-0.2615559995174408,1.2475494146347046,59.47714614868164,-0.013589706271886826,0.060017913579940796,-0.11912087351083755,0,0,0,0,0,0,0,0,0
90,254498,-0.2649044096469879,1.2502236366271973,59.471927642822266,-0.00322981970384717,0.04744299128651619,-0.044870827347040176,0,0,0,0,0,0,0,0,0
90,254548,-0.2645699679851532,1.2494529485702515,59.47624588012695,-0.015299438498914242,-0.07884953171014786,0.13513369858264923,0,0,0,0,0,0,0,0,0
90,254598,-0.26236215233802795,1.2445448637008667,59.47972106933594,0.012622250244021416,-0.09638877213001251,0.08807367831468582,0,0,0,0,0,0,0,0,0
90,254648,-0.26179805397987366,1.2397769689559937,59.47760009765625,-0.018637031316757202,-0.03533678501844406,-0.09164585918188095,0,0,0,0,0,0,0,0,0
90,254698,-0.26253414154052734,1.2417800426483154,59.47114944458008,-0.020043564960360527,0.043203435838222504,-0.08078495413064957,0,0,0,0,0,0,0,0,0
90,254748,-0.2646942436695099,1.2469613552093506,59.47031784057617,-0.0718623697757721,0.09939756989479065,0.012377014383673668,0,0,0,0,0,0,0,0,0
90,254798,-0.2655833661556244,1.247080683708191,59.47715377807617,-0.003827364183962345,-0.004228909965604544,0.10852525383234024,0,0,0,0,0,0,0,0,0
90,254848,-0.2631556987762451,1.2412790060043335,59.48151779174805,0.056205980479717255,-0.1543600857257843,0.06212904304265976,0,0,0,0,0,0,0,0,0
90,254898,-0.26248830556869507,1.2369647026062012,59.47903823852539,0.0012225749669596553,-0.05549018830060959,-0.07693633437156677,0,0,0,0,0,0,0,0,0
90,254948,-0.26169124245643616,1.2390565872192383,59.47319793701172,0.013860831037163734,0.08994494378566742,-0.08602940291166306,0,0,0,0,0,0,0,0,0
90,254998,-0.2621234953403473,1.2454217672348022,59.47800064086914,-0.004352196119725704,0.09749996662139893,0.07620124518871307,0,0,0,0,0,0,0,0,0
90,255048,-0.2648501694202423,1.2475862503051758,59.48483657836914,-0.05594974383711815,-0.019673112779855728,0.09977617114782333,0,0,0,0,0,0,0,0,0
90,255098,-0.26312920451164246,1.242912769317627,59.48539733886719,0.044091757386922836,-0.09791646897792816,-0.03699721395969391,0,0,0,0,0,0,0,0,0
90,255148,-0.2621127665042877,1.2375892400741577,59.47986602783203,0.001190548064187169,-0.07246114313602448,-0.09179738909006119,0,0,0,0,0,0,0,0,0
90,255198,-0.2608874440193176,1.2388836145401,59.480506896972656,0.0077874320559203625,0.06887399405241013,0.006103582214564085,0,0,0,0,0,0,0,0,0
90,255248,-0.2624877691268921,1.2423936128616333,59.486244201660156,-0.025120383128523827,0.09271922707557678,0.12700390815734863,0,0,0,0,0,0,0,0,0
90,255298,-0.2640399634838104,1.244897484779358,59.48843002319336,-0.021060306578874588,0.001517127500846982,-0.0029469006694853306,0,0,0,0,0,0,0,0,0
90,255348,-0.2630160450935364,1.2431048154830933,59.4848518371582,0.006981654558330774,-0.0781765878200531,-0.0900408923625946,0,0,0,0,0,0,0,0,0
90,255398,-0.2616507411003113,1.2387038469314575,59.48240661621094,0.04091417416930199,-0.055024344474077225,-0.012512306682765484,0,0,0,0,0,0,0,0,0
90,255448,-0.26270362734794617,1.2377771139144897,59.48737335205078,-0.013162249699234962,0.041970353573560715,0.13173772394657135,0,0,0,0,0,0,0,0,0
90,255498,-0.2632755637168884,1.2417834997177124,59.48856735229492,-0.027615489438176155,0.10296214371919632,-0.010485143400728703,0,0,0,0,0,0,0,0,0
90,255548,-0.2638396918773651,1.2463871240615845,59.48216247558594,-0.0050217569805681705,0.03780385106801987,-0.07621751725673676,0,0,0,0,0,0,0,0,0
90,255598,-0.2609129846096039,1.2462366819381714,59.481109619140625,0.016402900218963623,-0.09152896702289581,-0.027421433478593826,0,0,0,0,0,0,0,0,0
90,255648,-0.25947797298431396,1.240296721458435,59.48291778564453,0.004345444496721029,-0.09465782344341278,0.08931040018796921,0,0,0,0,0,0,0,0,0
90,255698,-0.2600652873516083,1.238215684890747,59.48522186279297,0.01604391448199749,0.06764278560876846,0.03600696474313736,0,0,0,0,0,0,0,0,0
90,255748,-0.2606428563594818,1.242671251296997,59.48178482055664,0.017664972692728043,0.11685524135828018,-0.0604056715965271,0,0,0,0,0,0,0,0,0
90,255798,-0.26334553956985474,1.247173547744751,59.47964859008789,-0.014894436113536358,0.030865468084812164,-0.043327271938323975,0,0,0,0,0,0,0,0,0
90,255848,-0.26228517293930054,1.2481138706207275,59.47932815551758,0.03576664999127388,-0.09220539033412933,0.06039881706237793,0,0,0,0,0,0,0,0,0
90,255898,-0.26047077775001526,1.2417957782745361,59.480140686035156,0.01876433566212654,-0.11092435568571091,0.054306477308273315,0,0,0,0,0,0,0,0,0
90,255948,-0.2599243223667145,1.2404721975326538,59.48175811767578,0.018572881817817688,0.05079934746026993,-0.06876455992460251,0,0,0,0,0,0,0,0,0
90,255998,-0.2606182396411896,1.2452417612075806,59.47570037841797,-0.04929579794406891,0.12457079440355301,-0.12380251288414001,0,0,0,0,0,0,0,0,0
